train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
0.11245451867580414,-0.022405147552490234,-0.5359807014465332,-0.21624474227428436,-0.21322718262672424,-0.09188957512378693,-0.13630372285842896,0.07131067663431168,0.09315762668848038,0.2674981653690338,0.27120646834373474,-0.07881360501050949,-0.052233096212148666,0.0880386158823967,0.12485066056251526,0.14549244940280914,0.13177968561649323,0.023655887693166733,-0.009590535424649715,0.07663365453481674,0.06255953758955002,-0.0042793033644557,-0.019093314185738564,-0.10928376764059067,-0.07389213889837265,-0.14883704483509064,-0.1355675309896469
0.12735387682914734,-0.01306772232055664,-0.5485286712646484,-0.276244193315506,-0.24052120745182037,-0.12000036239624023,-0.16295509040355682,0.10250646620988846,0.1243172287940979,0.21706439554691315,0.2410070151090622,-0.021423380821943283,-0.017809195443987846,0.15000002086162567,0.1849423348903656,0.17616574466228485,0.13435505330562592,0.005592053756117821,-0.004943804815411568,0.08691902458667755,0.0501817986369133,-0.0012746374122798443,-0.014933908358216286,-0.1496421992778778,-0.08203940093517303,-0.11984461545944214,-0.0776912197470665
0.10757024586200714,-0.006512165069580078,-0.5473251342773438,-0.3095301389694214,-0.2602806091308594,-0.11992368847131729,-0.16218248009681702,0.12471853941679001,0.13439308106899261,0.1543591320514679,0.1869480162858963,-0.005425584968179464,-0.002591099590063095,0.15000002086162567,0.23263666033744812,0.20151278376579285,0.15699487924575806,0.016942564398050308,-0.031193401664495468,0.0819900631904602,0.039911262691020966,0.013303099200129509,0.008473144844174385,-0.17636345326900482,-0.08125672489404678,-0.06472878158092499,-0.031490664929151535
0.07382845133543015,-0.004118919372558594,-0.5423297882080078,-0.33043715357780457,-0.2650507688522339,-0.11990219354629517,-0.1511438637971878,0.12827841937541962,0.1256873458623886,0.13545845448970795,0.09633396565914154,-0.010167333297431469,-0.016212094575166702,0.15000000596046448,0.3510151505470276,0.22288493812084198,0.16304105520248413,0.045242007821798325,-0.0451846681535244,0.06929583847522736,0.001881742849946022,0.034241024404764175,0.06340140104293823,-0.16983935236930847,-0.0955238938331604,-0.04677041247487068,0.03167762979865074
0.04096969962120056,-0.0026731491088867188,-0.5568585395812988,-0.2880358397960663,-0.21414059400558472,-0.11857940256595612,-0.0860985666513443,0.09548985958099365,0.06996646523475647,0.05632049962878227,-0.003129187971353531,0.0027770244050771,0.009352222084999084,0.1499907672405243,0.5217710733413696,0.20570239424705505,0.14065171778202057,0.04761242866516113,-0.015136831440031528,0.028876639902591705,-0.055513326078653336,0.11268963664770126,0.16078272461891174,-0.16678224503993988,-0.1460830569267273,0.03465014696121216,0.10557329654693604
0.02082139253616333,-0.00653076171875,-0.5902676582336426,-0.23018431663513184,-0.10795091092586517,-0.10802474617958069,-0.014455326832830906,0.0972149670124054,-0.0063248444348573685,0.021030733361840248,-0.049403950572013855,0.06113661825656891,0.057017527520656586,0.149325892329216,0.6920229196548462,0.17278015613555908,0.06919899582862854,0.011150970123708248,6.858259439468384e-05,-0.06188196316361427,-0.09145370870828629,0.20247553288936615,0.25025904178619385,-0.18088048696517944,-0.2606998682022095,0.08577152341604233,0.14083053171634674
-0.004422187805175781,-0.0011167526245117188,-0.6291885375976562,-0.19887997210025787,-0.08369916677474976,-0.08667393028736115,-0.011687617748975754,0.10467500984668732,-0.012149234302341938,0.0339912474155426,-0.041127949953079224,0.055840786546468735,0.0917748361825943,0.15003302693367004,0.7358341217041016,0.14694711565971375,0.053813669830560684,0.0004883322981186211,0.01197870634496212,-0.05708310753107071,-0.08631252497434616,0.1899002194404602,0.27560579776763916,-0.1891256719827652,-0.282268226146698,0.08863256126642227,0.14190787076950073
-0.024052143096923828,-0.0059356689453125,-0.6422524452209473,-0.14864471554756165,-0.030954509973526,-0.07218062877655029,0.013606585562229156,0.07963268458843231,-0.01977062039077282,0.022071920335292816,-0.017145251855254173,0.09708388894796371,0.09624689817428589,0.1490124762058258,0.7134445309638977,0.10418954491615295,0.027804531157016754,-0.01104544848203659,0.0023194150999188423,-0.05896664410829544,-0.06545891612768173,0.22375409305095673,0.2849179804325104,-0.24012725055217743,-0.2975447177886963,0.10229386389255524,0.12270783632993698
-0.04473686218261719,-0.032550811767578125,-0.6337404251098633,-0.09620894491672516,-0.03486189618706703,-0.06316464394330978,-0.0023891758173704147,0.0672440454363823,-0.005679837428033352,0.05522546544671059,0.025789815932512283,0.06782898306846619,0.05417893826961517,0.14844249188899994,0.6465641856193542,0.0744195282459259,0.006181661039590836,-0.01261009182780981,-0.02570376917719841,-0.05380382016301155,-0.045471906661987305,0.2699270248413086,0.2939910888671875,-0.2618749737739563,-0.2788233458995819,0.07022948563098907,0.038714367896318436
-0.056803226470947266,-0.03840065002441406,-0.6109342575073242,-0.05526112765073776,-0.03880053013563156,-0.06851516664028168,-0.0009645074605941772,0.042836688458919525,-0.0007378256414085627,0.06745850294828415,0.032649148255586624,0.02299794740974903,0.02873942255973816,0.1483488529920578,0.5618537664413452,0.012640990316867828,-0.015857074409723282,-0.02073366753757,-0.014102865941822529,-0.04622301459312439,-0.04522506147623062,0.30528709292411804,0.2994641661643982,-0.23458777368068695,-0.23741596937179565,0.00919445138424635,-0.001300215721130371
-0.07386636734008789,-0.03238487243652344,-0.5774798393249512,-0.022625373676419258,-0.02147037163376808,-0.06778231263160706,-0.013201529160141945,0.004922450054436922,-0.004544808529317379,0.06847116351127625,0.038776542991399765,-0.011948393657803535,-0.010073080658912659,0.1486503630876541,0.43935897946357727,-0.03831684961915016,-0.04655171558260918,-0.019176937639713287,-0.006786699406802654,-0.04790795221924782,-0.05594555661082268,0.2856629490852356,0.30342337489128113,-0.21731218695640564,-0.21244226396083832,-0.03582751005887985,-0.06915416568517685
-0.08760499954223633,-0.025464534759521484,-0.5495548248291016,0.012890055775642395,-0.002691262401640415,-0.06478950381278992,-0.0059932321310043335,-0.02751130610704422,-0.016347166150808334,0.06372253596782684,0.02910749986767769,-0.045146066695451736,-0.03730015456676483,0.1484684944152832,0.3321217894554138,-0.08068448305130005,-0.0916462242603302,-0.018449626863002777,0.006754166912287474,-0.05043875798583031,-0.08461552858352661,0.261195570230484,0.28765255212783813,-0.2201322615146637,-0.18284229934215546,-0.043548956513404846,-0.11527872085571289
-0.09995174407958984,-0.015096187591552734,-0.5318055152893066,0.040550000965595245,0.0313088558614254,-0.057959433645009995,-0.007524372078478336,-0.0496249757707119,-0.03256988897919655,0.06454295665025711,0.04729302227497101,-0.07845587283372879,-0.044453635811805725,0.1483495682477951,0.24000540375709534,-0.12343738228082657,-0.1193230003118515,-0.016685280948877335,0.008707053028047085,-0.06898052245378494,-0.10542017221450806,0.2479526698589325,0.2611231207847595,-0.19098468124866486,-0.1582450270652771,-0.08343138545751572,-0.1469411998987198
-0.10626983642578125,-0.006468772888183594,-0.5252485275268555,0.068030446767807,0.0707629919052124,-0.053656693547964096,-0.0035967379808425903,-0.057196177542209625,-0.04371584579348564,0.06523369997739792,0.050114620476961136,-0.09937409311532974,-0.04747752100229263,0.14880266785621643,0.13707512617111206,-0.14691825211048126,-0.14534758031368256,-0.011418329551815987,0.027202151715755463,-0.08978884667158127,-0.13079588115215302,0.22064900398254395,0.21884767711162567,-0.16147677600383759,-0.14102201163768768,-0.1255340427160263,-0.18612565100193024
-0.11403465270996094,0.01076287217438221,-0.5292267799377441,0.09141089022159576,0.10217414051294327,-0.035222288221120834,0.006887288764119148,-0.05894642695784569,-0.050082702189683914,0.054698776453733444,0.06505826860666275,-0.12472986429929733,-0.033291932195425034,0.1065211221575737,0.054028600454330444,-0.16054470837116241,-0.16135022044181824,0.011603832244873047,0.039956171065568924,-0.13712811470031738,-0.1500866413116455,0.1542818248271942,0.16306038200855255,-0.13154828548431396,-0.14040619134902954,-0.14999382197856903,-0.23401953279972076
-0.10364198684692383,0.0240970179438591,-0.5305843353271484,0.10330048948526382,0.09357012808322906,-0.03507193550467491,0.007686695083975792,-0.05586065351963043,-0.027598954737186432,0.058281004428863525,0.07920555025339127,-0.12357395142316818,-0.012781679630279541,0.08182455599308014,-0.06013040617108345,-0.18716536462306976,-0.14642015099525452,0.03640887141227722,0.04705087095499039,-0.14495842158794403,-0.15565358102321625,0.1369030475616455,0.09258690476417542,-0.13632768392562866,-0.1090204119682312,-0.14999528229236603,-0.3123587965965271
-0.06415033340454102,0.019791696220636368,-0.5222101211547852,0.0994798019528389,0.09713057428598404,-0.04857165366411209,-0.020706910640001297,-0.04659377783536911,0.002747779246419668,0.11364541947841644,0.15536770224571228,-0.10639350116252899,-0.011585677042603493,-0.049941252917051315,-0.119800865650177,-0.14801962673664093,-0.1280326098203659,0.03671126812696457,0.03852196782827377,-0.13065160810947418,-0.1341293305158615,0.03812950477004051,-0.007942741736769676,-0.10919924825429916,-0.10034862905740738,-0.14999468624591827,-0.37673184275627136
-0.024433135986328125,-0.0025072097778320312,-0.5044574737548828,0.07012651860713959,-0.020532120019197464,-0.04449702426791191,-0.022115664556622505,0.051437217742204666,0.07820575684309006,0.23685617744922638,0.2584211230278015,-0.09088077396154404,-0.17135542631149292,-0.06465017050504684,-0.07359549403190613,-0.08263065665960312,0.013501607812941074,0.02261853590607643,-0.02932121604681015,-0.0960550308227539,-0.021896079182624817,-0.0112307732924819,-0.08040177077054977,-0.04475587233901024,-0.04852765053510666,-0.1498856395483017,-0.48851266503334045
0.007778821513056755,-0.003367900848388672,-0.4857149124145508,0.052312031388282776,-0.007095602340996265,-0.04264867305755615,-0.04265771806240082,0.07218626141548157,0.09303779155015945,0.2541730999946594,0.28955933451652527,-0.15122152864933014,-0.19459739327430725,-0.07004661113023758,-0.07991033792495728,-0.047640278935432434,0.0019563883543014526,-0.008118639700114727,-0.05346190929412842,-0.08750268071889877,-0.005795483477413654,-0.02017606608569622,-0.06887666136026382,-0.019385330379009247,-0.008961860090494156,-0.14961783587932587,-0.524945855140686
0.02615681104362011,0.0028596315532922745,-0.4879727363586426,0.014169314876198769,-0.03568299487233162,-0.031406451016664505,-0.05554823577404022,0.07452651858329773,0.08804494887590408,0.27761325240135193,0.30726248025894165,-0.19510523974895477,-0.22443920373916626,-0.06199720501899719,-0.056127164512872696,-0.025781400501728058,0.04109754413366318,-0.01840442419052124,-0.044657688587903976,-0.05855841562151909,0.009870501235127449,-0.02654419094324112,-0.04281386733055115,0.01637331023812294,0.015707693994045258,-0.14887464046478271,-0.47530409693717957
0.038705017417669296,-0.006810188293457031,-0.505826473236084,-0.006632158532738686,-0.06514675170183182,-0.02534114010632038,-0.044075630605220795,0.0661926418542862,0.06710891425609589,0.2893736660480499,0.30169814825057983,-0.19009508192539215,-0.20106813311576843,-0.05118539556860924,-0.04023738577961922,0.004266383592039347,0.0519440583884716,-0.020693061873316765,-0.030744142830371857,-0.03398077189922333,0.010417082346975803,-0.00685714790597558,-0.01968597061932087,0.0017328796675428748,0.012452006340026855,-0.14910687506198883,-0.4371553957462311
0.03591245412826538,-0.005543231964111328,-0.5339407920837402,-0.034649092704057693,-0.12028483301401138,-0.012703821994364262,-0.046534620225429535,0.06036372482776642,0.04379741847515106,0.28141242265701294,0.29351645708084106,-0.18648119270801544,-0.17978675663471222,-0.04875865578651428,-0.03047940507531166,0.032647937536239624,0.07915247976779938,-0.005829401779919863,-0.06528667360544205,-0.008673587813973427,0.035758212208747864,-0.006162079516798258,0.007611667737364769,-0.027701405808329582,-0.017548587173223495,-0.148629829287529,-0.429206907749176
0.03424014151096344,0.004870533011853695,-0.5620322227478027,-0.07003650814294815,-0.17374232411384583,-0.019852761179208755,-0.04956629127264023,0.05731021985411644,0.03323565423488617,0.26493021845817566,0.2865268588066101,-0.18300238251686096,-0.1776401698589325,-0.043652649968862534,-0.00031103193759918213,0.05223795771598816,0.1169046014547348,0.00199350924231112,-0.09051811695098877,0.018679091706871986,0.06565798819065094,-0.010312994010746479,0.010352402925491333,-0.05258207023143768,-0.0363282784819603,-0.14864806830883026,-0.40528011322021484
0.04166126623749733,0.012585549615323544,-0.5741381645202637,-0.1308038979768753,-0.2138974517583847,-0.05922209098935127,-0.06511443108320236,0.042276088148355484,0.03888168931007385,0.2789980173110962,0.2670362591743469,-0.18430912494659424,-0.1804639846086502,0.015559141524136066,0.037267230451107025,0.07270543277263641,0.15435276925563812,-0.010093684308230877,-0.10913218557834625,0.03318032994866371,0.09291011095046997,-0.003316983813419938,0.01618708297610283,-0.08785481750965118,-0.04132890701293945,-0.1480647325515747,-0.3800823986530304
0.05008314177393913,0.006899905391037464,-0.6003694534301758,-0.1733132153749466,-0.22800973057746887,-0.089445099234581,-0.09629961103200912,0.05498438701033592,0.05004076287150383,0.266803503036499,0.25632113218307495,-0.16620244085788727,-0.13501030206680298,0.04022493585944176,0.09139417111873627,0.11129188537597656,0.15982583165168762,-0.025435172021389008,-0.087534099817276,0.0606917105615139,0.09164315462112427,-0.009227362461388111,0.01575501263141632,-0.11460404098033905,-0.07081598788499832,-0.1484675407409668,-0.2918904423713684
0.057162027806043625,0.01003660261631012,-0.6118779182434082,-0.2407228946685791,-0.2537713348865509,-0.11997929215431213,-0.15551447868347168,0.07668034732341766,0.07816819101572037,0.2431032359600067,0.23471596837043762,-0.08708472549915314,-0.10202339291572571,0.15000000596046448,0.18162469565868378,0.13632138073444366,0.15176922082901,-0.04435630887746811,-0.06825125962495804,0.07305005192756653,0.07138573378324509,-0.004416478797793388,0.0068465303629636765,-0.1484706848859787,-0.10715003311634064,-0.1489984542131424,-0.20630863308906555
0.042505353689193726,0.009063422679901123,-0.623131275177002,-0.28151947259902954,-0.24905040860176086,-0.11991454660892487,-0.15617969632148743,0.07900140434503555,0.0752311497926712,0.18661531805992126,0.20032428205013275,-0.08673663437366486,-0.08838076889514923,0.15000000596046448,0.25862520933151245,0.1629960685968399,0.13098721206188202,-0.03936421871185303,-0.11035613715648651,0.08246123790740967,0.06032812222838402,0.00305572128854692,-0.0026336126029491425,-0.168426051735878,-0.11105765402317047,-0.14121508598327637,-0.15341466665267944
0.029592176899313927,-0.002166748046875,-0.6244111061096191,-0.2998650372028351,-0.2743234634399414,-0.11978093534708023,-0.16036972403526306,0.09587953984737396,0.10166038572788239,0.1428990215063095,0.11865934729576111,-0.04323793575167656,-0.0758393406867981,0.14995057880878448,0.38168901205062866,0.18016046285629272,0.16090598702430725,-0.05092587694525719,-0.08516564220190048,0.05102189630270004,0.010022930800914764,0.054127857089042664,0.06143900752067566,-0.1777387261390686,-0.11964449286460876,-0.04339917004108429,-0.05344879999756813
